9.94975 4.62312 -69.7936 1.15066
10 4.62312 -69.7862 0
0 4.67337 69.6224 0
0.0502513 4.67337 69.6296 0.975231
0.100503 4.67337 69.6441 1.01876
0.150754 4.67337 69.6657 1.08094
0.201005 4.67337 69.6947 1.15899
0.251256 4.67337 69.7309 1.25018
0.301508 4.67337 69.7744 1.35213
0.351759 4.67337 69.8253 1.46293
0.40201 4.67337 69.8836 1.58106
0.452261 4.67337 69.9494 1.70537
0.502513 4.67337 70.0226 1.83499
0.552764 4.67337 70.1035 1.96928
0.603015 4.67337 70.1919 2.10776
0.653266 4.67337 70.2882 2.25009
0.703518 4.67337 70.3922 2.39603
0.753769 4.67337 70.5041 2.54541
0.80402 4.67337 70.624 2.69812
0.854271 4.67337 70.752 2.85409
0.904523 4.67337 70.8883 3.01329
0.954774 4.67337 71.0328 3.1757
1.00503 4.67337 71.1858 3.34136
1.05528 4.67337 71.3474 3.51029
1.10553 4.67337 71.5177 3.68253
1.15578 4.67337 71.6969 3.85813
1.20603 4.67337 71.885 4.03716
1.25628 4.67337 72.0824 4.21967
1.30653 4.67337 72.289 4.40574
1.35678 4.67337 72.5051 4.59543
1.40704 4.67337 72.7309 4.7888
1.45729 4.67337 72.9665 4.98593
1.50754 4.67337 73.212 5.18688
1.55779 4.67337 73.4678 5.39169
1.60804 4.67337 73.7339 5.60042
1.65829 4.67337 74.0107 5.81312
1.70854 4.67337 74.2981 6.02982
1.75879 4.67337 74.5965 6.25055
1.80905 4.67337 74.9061 6.47532
1.8593 4.67337 75.227 6.70412
1.90955 4.67337 75.5595 6.93695
1.9598 4.67337 75.9038 7.17378
2.01005 4.67337 76.26 7.41455
2.0603 4.67337 76.6283 7.65919
2.11055 4.67337 77.0091 7.90762
2.1608 4.67337 77.4024 8.15972
2.21106 4.67337 77.8084 8.41535
2.26131 4.67337 78.2273 8.67433
2.31156 4.67337 78.6594 8.93647
2.36181 4.67337 79.1047 9.20152
2.41206 4.67337 79.5634 9.46922
2.46231 4.67337 80.0356 9.73926
2.51256 4.67337 80.5216 10.0113
2.56281 4.67337 81.0213 10.2849
2.61307 4.67337 81.5349 10.5597
2.66332 4.67337 82.0624 10.8351
2.71357 4.67337 82.6039 11.1107
2.76382 4.67337 83.1594 11.3859
2.81407 4.67337 83.7288 11.66
2.86432 4.67337 84.3122 11.9323
2.91457 4.67337 84.9094 12.2021
2.96482 4.67337 85.5204 12.4687
3.01508 4.67337 86.1448 12.7311
3.06533 4.67337 86.7827 12.9886
3.11558 4.67337 87.4336 13.2401
3.16583 4.67337 88.0972 13.4849
3.21608 4.67337 88.7733 13.7217
3.26633 4.67337 89.4615 13.9498
3.31658 4.67337 90.1611 14.1679
3.36683 4.67337 90.8718 14.3752
3.41709 4.67337 91.593 14.5705
3.46734 4.67337 92.324 14.7529
3.51759 4.67337 93.0641 14.9214
3.56784 4.67337 93.8126 15.075
3.61809 4.67337 94.5688 15.2129
3.66834 4.67337 95.3317 15.3342
3.71859 4.67337 96.1006 15.4381
3.76884 4.67337 96.8744 15.5241
3.8191 4.67337 97.6522 15.5916
3.86935 4.67337 98.4331 15.6401
3.9196 4.67337 99.216 15.6694
3.96985 4.67337 100 57.6436
4.0201 4.67337 93.4517 131.049
4.07035 4.67337 86.8976 131.296
4.1206 4.67337 80.3322 131.708
4.17085 4.67337 73.7505 132.283
4.22111 4.67337 67.149 133.018
4.27136 4.67337 60.5254 133.907
4.32161 4.67337 53.8808 134.933
4.37186 4.67337 47.2206 136.069
4.42211 4.67337 40.5577 137.25
4.47236 4.67337 33.9186 138.333
4.52261 4.67337 27.3538 138.998
4.57286 4.67337 20.9582 138.596
4.62312 4.67337 14.896 136.072
4.67337 4.67337 9.3822 130.485
4.72362 4.67337 4.47113 123.87
4.77387 4.67337 0.1 58.9972
4.82412 4.67337 0.1 0
4.87437 4.67337 0.1 0
4.92462 4.67337 0.1 0
4.97487 4.67337 0.1 0
5.02513 4.67337 0.1 0
5.07538 4.67337 0.1 0
5.12563 4.67337 0.1 0
5.17588 4.67337 0.1 0
5.22613 4.67337 0.1 0
5.27638 4.67337 0.1 59.1741
5.32663 4.67337 -4.28329 124.213
5.37688 4.67337 -9.20654 130.821
5.42714 4.67337 -14.733 136.4
5.47739 4.67337 -20.8083 138.913
5.52764 4.67337 -27.2173 139.301
5.57789 4.67337 -33.7954 138.623
5.62814 4.67337 -40.4477 137.529
5.67839 4.67337 -47.1235 136.338
5.72864 4.67337 -53.7964 135.194
5.77889 4.67337 -60.4535 134.16
5.82915 4.67337 -67.0894 133.266
5.8794 4.67337 -73.7031 132.527
5.92965 4.67337 -80.2967 131.948
5.9799 4.67337 -86.874 131.534
6.03015 4.67337 -93.4399 131.285
6.0804 4.67337 -100 57.7699
6.13065 4.67337 -99.2169 15.6525
6.1809 4.67337 -98.4348 15.6232
6.23116 4.67337 -97.6548 15.5746
6.28141 4.67337 -96.8778 15.507
6.33166 4.67337 -96.1048 15.4209
6.38191 4.67337 -95.3368 15.3168
6.43216 4.67337 -94.5748 15.1953
6.48241 4.67337 -93.8195 15.0572
6.53266 4.67337 -93.0719 14.9034
6.58291 4.67337 -92.3327 14.7346
6.63317 4.67337 -91.6026 14.5519
6.68342 4.67337 -90.8824 14.3562
6.73367 4.67337 -90.1727 14.1486
6.78392 4.67337 -89.474 13.9301
6.83417 4.67337 -88.7869 13.7016
6.88442 4.67337 -88.1119 13.4643
6.93467 4.67337 -87.4493 13.2191
6.98492 4.67337 -86.7994 12.967
7.03518 4.67337 -86.1628 12.709
7.08543 4.67337 -85.5394 12.446
7.13568 4.67337 -84.9297 12.1789
7.18593 4.67337 -84.3337 11.9084
7.23618 4.67337 -83.7516 11.6355
7.28643 4.67337 -83.1834 11.3607
7.33668 4.67337 -82.6293 11.0849
7.38693 4.67337 -82.0891 10.8085
7.43719 4.67337 -81.563 10.5323
7.48744 4.67337 -81.0509 10.2567
7.53769 4.67337 -80.5527 9.9823
7.58794 4.67337 -80.0683 9.70943
7.63819 4.67337 -79.5976 9.43851
7.68844 4.67337 -79.1406 9.16989
7.73869 4.67337 -78.697 8.90389
7.78894 4.67337 -78.2667 8.64078
7.8392 4.67337 -77.8496 8.38078
7.88945 4.67337 -77.4454 8.12411
7.9397 4.67337 -77.0541 7.87094
7.98995 4.67337 -76.6753 7.62139
8.0402 4.67337 -76.309 7.3756
8.09045 4.67337 -75.9549 7.13366
8.1407 4.67337 -75.6129 6.89562
8.19095 4.67337 -75.2826 6.66154
8.24121 4.67337 -74.964 6.43145
8.29146 4.67337 -74.6569 6.20537
8.34171 4.67337 -74.3609 5.9833
8.39196 4.67337 -74.076 5.76521
8.44221 4.67337 -73.802 5.55109
8.49246 4.67337 -73.5386 5.3409
8.54271 4.67337 -73.2856 5.13461
8.59296 4.67337 -73.0429 4.93215
8.64322 4.67337 -72.8104 4.73348
8.69347 4.67337 -72.5877 4.53853
8.74372 4.67337 -72.3748 4.34725
8.79397 4.67337 -72.1715 4.15957
8.84422 4.67337 -71.9775 3.97543
8.89447 4.67337 -71.7929 3.79476
8.94472 4.67337 -71.6174 3.61752
8.99498 4.67337 -71.4508 3.44365
9.04523 4.67337 -71.2931 3.27311
9.09548 4.67337 -71.1441 3.10588
9.14573 4.67337 -71.0036 2.94194
9.19598 4.67337 -70.8717 2.7813
9.24623 4.67337 -70.748 2.624
9.29648 4.67337 -70.6326 2.4701
9.34673 4.67337 -70.5254 2.31973
9.39699 4.67337 -70.4262 2.17306
9.44724 4.67337 -70.3349 2.03035
9.49749 4.67337 -70.2516 1.89194
9.54774 4.67337 -70.1761 1.75834
9.59799 4.67337 -70.1083 1.63021
9.64824 4.67337 -70.0481 1.50843
9.69849 4.67337 -69.9957 1.3942
9.74874 4.67337 -69.9508 1.28909
9.799 4.67337 -69.9134 1.19508
9.84925 4.67337 -69.8836 1.11461
9.8995 4.67337 -69.8612 1.05049
9.94975 4.67337 -69.8463 1.00561
10 4.67337 -69.8389 0
0 4.72362 69.6663 0
0.0502513 4.72362 69.6735 0.834886
0.100503 4.72362 69.6881 0.885337
0.150754 4.72362 69.7099 0.956234
0.201005 4.72362 69.739 1.04364
0.251256 4.72362 69.7754 1.14405
0.301508 4.72362 69.8191 1.25465
0.351759 4.72362 69.8703 1.37332
0.40201 4.72362 69.9289 1.49851
0.452261 4.72362 69.995 1.6291
0.502513 4.72362 70.0687 1.7643
0.552764 4.72362 70.1499 1.90354
0.603015 4.72362 70.2389 2.04643
0.653266 4.72362 70.3356 2.19269
0.703518 4.72362 70.4401 2.34215
0.753769 4.72362 70.5526 2.49469
0.80402 4.72362 70.6732 2.65023
0.854271 4.72362 70.8018 2.80876
0.904523 4.72362 70.9388 2.97028
0.954774 4.72362 71.084 3.1348
1.00503 4.72362 71.2378 3.30236
1.05528 4.72362 71.4002 3.47302
1.10553 4.72362 71.5713 3.64684
1.15578 4.72362 71.7514 3.82387
1.20603 4.72362 71.9404 4.00419
1.25628 4.72362 72.1387 4.18788
1.30653 4.72362 72.3463 4.37501
1.35678 4.72362 72.5634 4.56565
1.40704 4.72362 72.7902 4.75987
1.45729 4.72362 73.0268 4.95774
1.50754 4.72362 73.2734 5.15933
1.55779 4.72362 73.5303 5.36469
1.60804 4.72362 73.7975 5.57388
1.65829 4.72362 74.0753 5.78695
1.70854 4.72362 74.3639 6.00391
1.75879 4.72362 74.6635 6.22481
1.80905 4.72362 74.9742 6.44966
1.8593 4.72362 75.2963 6.67844
1.90955 4.72362 75.6299 6.91115
1.9598 4.72362 75.9752 7.14774
2.01005 4.72362 76.3325 7.38817
2.0603 4.72362 76.702 7.63237
2.11055 4.72362 77.0838 7.88024
2.1608 4.72362 77.478 8.13165
2.21106 4.72362 77.885 8.38646
2.26131 4.72362 78.3048 8.64449
2.31156 4.72362 78.7377 8.90554
2.36181 4.72362 79.1838 9.16937
2.41206 4.72362 79.6431 9.43569
2.46231 4.72362 80.1159 9.7042
2.51256 4.72362 80.6023 9.97454
2.56281 4.72362 81.1024 10.2463
2.61307 4.72362 81.6162 10.5191
2.66332 4.72362 82.1437 10.7924
2.71357 4.72362 82.6851 11.0656
2.76382 4.72362 83.2403 11.3383
2.81407 4.72362 83.8092 11.6097
2.86432 4.72362 84.3919 11.8792
2.91457 4.72362 84.9882 12.146
2.96482 4.72362 85.5979 12.4094
3.01508 4.72362 86.221 12.6686
3.06533 4.72362 86.8571 12.9227
3.11558 4.72362 87.5061 13.1709
3.16583 4.72362 88.1675 13.412
3.21608 4.72362 88.8411 13.6453
3.26633 4.72362 89.5264 13.8698
3.31658 4.72362 90.223 14.0844
3.36683 4.72362 90.9303 14.2881
3.41709 4.72362 91.6478 14.48
3.46734 4.72362 92.3748 14.659
3.51759 4.72362 93.1108 14.8243
3.56784 4.72362 93.8548 14.975
3.61809 4.72362 94.6063 15.1101
3.66834 4.72362 95.3643 15.2289
3.71859 4.72362 96.128 15.3307
3.76884 4.72362 96.8965 15.4149
3.8191 4.72362 97.669 15.4809
3.86935 4.72362 98.4443 15.5284
3.9196 4.72362 99.2217 15.557
3.96985 4.72362 100 58.9385
4.0201 4.72362 93.3278 133.562
4.07035 4.72362 86.6459 133.919
4.1206 4.72362 79.9446 134.521
4.17085 4.72362 73.2145 135.376
4.22111 4.72362 66.4466 136.499
4.27136 4.72362 59.6324 137.909
4.32161 4.72362 52.765 139.631
4.37186 4.72362 45.8395 141.701
4.42211 4.72362 38.8551 144.161
4.47236 4.72362 31.8189 147.025
4.52261 4.72362 24.7577 150.124
4.57286 4.72362 17.7545 152.621
4.62312 4.72362 11.0457 152.084
4.67337 4.72362 5.15699 143.516
4.72362 4.72362 0.1 66.843
4.77387 4.72362 0.1 0
4.82412 4.72362 0.1 0
4.87437 4.72362 0.1 0
4.92462 4.72362 0.1 0
4.97487 4.72362 0.1 0
5.02513 4.72362 0.1 0
5.07538 4.72362 0.1 0
5.12563 4.72362 0.1 0
5.17588 4.72362 0.1 0
5.22613 4.72362 0.1 0
5.27638 4.72362 0.1 0
5.32663 4.72362 0.1 67.0184
5.37688 4.72362 -4.96966 143.874
5.42714 4.72362 -10.8721 152.445
5.47739 4.72362 -17.5956 152.967
5.52764 4.72362 -24.6137 150.452
5.57789 4.72362 -31.6895 147.335
5.62814 4.72362 -38.74 144.456
5.67839 4.72362 -45.7382 141.984
5.72864 4.72362 -52.6771 139.904
5.77889 4.72362 -59.5576 138.174
5.82915 4.72362 -66.3847 136.758
5.8794 4.72362 -73.1653 135.629
5.92965 4.72362 -79.9078 134.77
5.9799 4.72362 -86.6215 134.166
6.03015 4.72362 -93.3156 133.807
6.0804 4.72362 -100 59.0691
6.13065 4.72362 -99.2225 15.5399
6.1809 4.72362 -98.446 15.5113
6.23116 4.72362 -97.6715 15.4637
6.28141 4.72362 -96.9 15.3976
6.33166 4.72362 -96.1323 15.3133
6.38191 4.72362 -95.3695 15.2113
6.43216 4.72362 -94.6123 15.0923
6.48241 4.72362 -93.8618 14.9569
6.53266 4.72362 -93.1186 14.806
6.58291 4.72362 -92.3837 14.6404
6.63317 4.72362 -91.6576 14.4611
6.68342 4.72362 -90.941 14.2688
6.73367 4.72362 -90.2347 14.0647
6.78392 4.72362 -89.5391 13.8498
6.83417 4.72362 -88.8548 13.6249
6.88442 4.72362 -88.1823 13.3911
6.93467 4.72362 -87.5219 13.1494
6.98492 4.72362 -86.8741 12.9008
7.03518 4.72362 -86.2391 12.6462
7.08543 4.72362 -85.6172 12.3864
7.13568 4.72362 -85.0086 12.1223
7.18593 4.72362 -84.4136 11.8548
7.23618 4.72362 -83.8322 11.5847
7.28643 4.72362 -83.2645 11.3126
7.33668 4.72362 -82.7107 11.0392
7.38693 4.72362 -82.1707 10.7652
7.43719 4.72362 -81.6446 10.4911
7.48744 4.72362 -81.1323 10.2175
7.53769 4.72362 -80.6337 9.94491
7.58794 4.72362 -80.1489 9.67369
7.63819 4.72362 -79.6777 9.40426
7.68844 4.72362 -79.22 9.13699
7.73869 4.72362 -78.7757 8.87218
7.78894 4.72362 -78.3446 8.61011
7.8392 4.72362 -77.9265 8.35102
7.88945 4.72362 -77.5214 8.09513
7.9397 4.72362 -77.1291 7.84259
7.98995 4.72362 -76.7493 7.59357
8.0402 4.72362 -76.382 7.34818
8.09045 4.72362 -76.0268 7.10652
8.1407 4.72362 -75.6836 6.86866
8.19095 4.72362 -75.3523 6.63465
8.24121 4.72362 -75.0326 6.40452
8.29146 4.72362 -74.7243 6.1783
8.34171 4.72362 -74.4272 5.95598
8.39196 4.72362 -74.1412 5.73755
8.44221 4.72362 -73.8661 5.52299
8.49246 4.72362 -73.6016 5.31226
8.54271 4.72362 -73.3476 5.10532
8.59296 4.72362 -73.1038 4.90212
8.64322 4.72362 -72.8702 4.70259
8.69347 4.72362 -72.6466 4.50669
8.74372 4.72362 -72.4327 4.31433
8.79397 4.72362 -72.2284 4.12545
8.84422 4.72362 -72.0336 3.93999
8.89447 4.72362 -71.8481 3.75786
8.94472 4.72362 -71.6717 3.57901
8.99498 4.72362 -71.5043 3.40336
9.04523 4.72362 -71.3458 3.23086
9.09548 4.72362 -71.1961 3.06147
9.14573 4.72362 -71.0549 2.89515
9.19598 4.72362 -70.9223 2.73187
9.24623 4.72362 -70.798 2.57165
9.29648 4.72362 -70.6821 2.4145
9.34673 4.72362 -70.5743 2.26051
9.39699 4.72362 -70.4745 2.10979
9.44724 4.72362 -70.3828 1.96253
9.49749 4.72362 -70.299 1.81903
9.54774 4.72362 -70.2231 1.67967
9.59799 4.72362 -70.1549 1.54506
9.64824 4.72362 -70.0945 1.416
9.69849 4.72362 -70.0418 1.29366
9.74874 4.72362 -69.9966 1.17964
9.799 4.72362 -69.9591 1.07612
9.84925 4.72362 -69.9291 0.985996
9.8995 4.72362 -69.9066 0.912895
9.94975 4.72362 -69.8916 0.860877
10 4.72362 -69.8841 0
0 4.77387 69.7029 0
0.0502513 4.77387 69.7102 0.695669
0.100503 4.77387 69.7248 0.755472
0.150754 4.77387 69.7467 0.837433
0.201005 4.77387 69.7759 0.935995
0.251256 4.77387 69.8125 1.04677
0.301508 4.77387 69.8565 1.16662
0.351759 4.77387 69.9079 1.29338
0.40201 4.77387 69.9667 1.42559
0.452261 4.77387 70.0331 1.56227
0.502513 4.77387 70.1071 1.70276
0.552764 4.77387 70.1887 1.84661
0.603015 4.77387 70.278 1.99355
0.653266 4.77387 70.3752 2.14338
0.703518 4.77387 70.4802 2.296
0.753769 4.77387 70.5931 2.45135
0.80402 4.77387 70.7142 2.60941
0.854271 4.77387 70.8434 2.7702
0.904523 4.77387 70.9809 2.93374
0.954774 4.77387 71.1268 3.1001
1.00503 4.77387 71.2812 3.26932
1.05528 4.77387 71.4443 3.44148
1.10553 4.77387 71.6161 3.61666
1.15578 4.77387 71.7968 3.79492
1.20603 4.77387 71.9866 3.97637
1.25628 4.77387 72.1857 4.16106
1.30653 4.77387 72.3941 4.3491
1.35678 4.77387 72.612 4.54055
1.40704 4.77387 72.8396 4.7355
1.45729 4.77387 73.0771 4.93401
1.50754 4.77387 73.3246 5.13615
1.55779 4.77387 73.5824 5.34199
1.60804 4.77387 73.8505 5.55157
1.65829 4.77387 74.1293 5.76495
1.70854 4.77387 74.4188 5.98215
1.75879 4.77387 74.7193 6.2032
1.80905 4.77387 75.0309 6.42812
1.8593 4.77387 75.3539 6.65689
1.90955 4.77387 75.6885 6.8895
1.9598 4.77387 76.0348 7.12591
2.01005 4.77387 76.393 7.36607
2.0603 4.77387 76.7633 7.60989
2.11055 4.77387 77.1459 7.85729
2.1608 4.77387 77.541 8.10813
2.21106 4.77387 77.9488 8.36227
2.26131 4.77387 78.3693 8.61952
2.31156 4.77387 78.8029 8.87967
2.36181 4.77387 79.2495 9.14248
2.41206 4.77387 79.7094 9.40767
2.46231 4.77387 80.1827 9.67491
2.51256 4.77387 80.6695 9.94386
2.56281 4.77387 81.1697 10.2141
2.61307 4.77387 81.6837 10.4852
2.66332 4.77387 82.2112 10.7567
2.71357 4.77387 82.7525 11.028
2.76382 4.77387 83.3074 11.2986
2.81407 4.77387 83.8759 11.5678
2.86432 4.77387 84.4579 11.8349
2.91457 4.77387 85.0534 12.0993
2.96482 4.77387 85.6622 12.3602
3.01508 4.77387 86.284 12.6167
3.06533 4.77387 86.9187 12.8681
3.11558 4.77387 87.5661 13.1134
3.16583 4.77387 88.2256 13.3517
3.21608 4.77387 88.8971 13.582
3.26633 4.77387 89.5801 13.8035
3.31658 4.77387 90.2741 14.0152
3.36683 4.77387 90.9786 14.216
3.41709 4.77387 91.6931 14.4051
3.46734 4.77387 92.4168 14.5814
3.51759 4.77387 93.1493 14.7441
3.56784 4.77387 93.8896 14.8923
3.61809 4.77387 94.6372 15.0252
3.66834 4.77387 95.3911 15.1421
3.71859 4.77387 96.1506 15.2421
3.76884 4.77387 96.9148 15.3248
3.8191 4.77387 97.6828 15.3897
3.86935 4.77387 98.4536 15.4364
3.9196 4.77387 99.2263 15.4645
3.96985 4.77387 100 60.1264
4.0201 4.77387 93.2137 135.881
4.07035 4.77387 86.4136 136.347
4.1206 4.77387 79.5859 137.138
4.17085 4.77387 72.7164 138.275
4.22111 4.77387 65.7904 139.79
4.27136 4.77387 58.7926 141.729
4.32161 4.77387 51.7072 144.161
4.37186 4.77387 44.5174 147.203
4.42211 4.77387 37.2044 151.062
4.47236 4.77387 29.7442 156.137
4.52261 4.77387 22.1035 163.065
4.57286 4.77387 14.2563 172.003
4.62312 4.77387 6.37551 178.944
4.67337 4.77387 0.1 80.5948
4.72362 4.77387 0.1 0
4.77387 4.77387 0.1 0
4.82412 4.77387 0.1 0
4.87437 4.77387 0.1 0
4.92462 4.77387 0.1 0
4.97487 4.77387 0.1 0
5.02513 4.77387 0.1 0
5.07538 4.77387 0.1 0
5.12563 4.77387 0.1 0
5.17588 4.77387 0.1 0
5.22613 4.77387 0.1 0
5.27638 4.77387 0.1 0
5.32663 4.77387 0.1 0
5.37688 4.77387 0.1 80.7879
5.42714 4.77387 -6.19011 179.359
5.47739 4.77387 -14.0883 172.388
5.52764 4.77387 -21.9524 163.418
5.57789 4.77387 -29.609 156.467
5.62814 4.77387 -37.0845 151.373
5.67839 4.77387 -44.4121 147.499
5.72864 4.77387 -51.6161 144.446
5.77889 4.77387 -58.7152 142.004
5.82915 4.77387 -65.7264 140.058
5.8794 4.77387 -72.6656 138.537
5.92965 4.77387 -79.548 137.396
5.9799 4.77387 -86.3884 136.601
6.03015 4.77387 -93.2011 136.133
6.0804 4.77387 -100 60.2609
6.13065 4.77387 -99.2272 15.4472
6.1809 4.77387 -98.4553 15.4191
6.23116 4.77387 -97.6854 15.3723
6.28141 4.77387 -96.9183 15.3074
6.33166 4.77387 -96.155 15.2245
6.38191 4.77387 -95.3964 15.1242
6.43216 4.77387 -94.6433 15.0072
6.48241 4.77387 -93.8967 14.8741
6.53266 4.77387 -93.1572 14.7256
6.58291 4.77387 -92.4257 14.5626
6.63317 4.77387 -91.7029 14.3859
6.68342 4.77387 -90.9894 14.1965
6.73367 4.77387 -90.2859 13.9953
6.78392 4.77387 -89.5929 13.7832
6.83417 4.77387 -88.911 13.5613
6.88442 4.77387 -88.2406 13.3305
6.93467 4.77387 -87.5821 13.0916
6.98492 4.77387 -86.9359 12.8458
7.03518 4.77387 -86.3023 12.5939
7.08543 4.77387 -85.6816 12.3368
7.13568 4.77387 -85.074 12.0753
7.18593 4.77387 -84.4798 11.8102
7.23618 4.77387 -83.899 11.5424
7.28643 4.77387 -83.3318 11.2725
7.33668 4.77387 -82.7783 11.0011
7.38693 4.77387 -82.2384 10.7291
7.43719 4.77387 -81.7123 10.4568
7.48744 4.77387 -81.1999 10.1848
7.53769 4.77387 -80.7011 9.91368
7.58794 4.77387 -80.2159 9.64383
7.63819 4.77387 -79.7443 9.37564
7.68844 4.77387 -79.286 9.10947
7.73869 4.77387 -78.8411 8.84565
7.78894 4.77387 -78.4093 8.58445
7.8392 4.77387 -77.9906 8.32611
7.88945 4.77387 -77.5847 8.07085
7.9397 4.77387 -77.1916 7.81885
7.98995 4.77387 -76.811 7.57026
8.0402 4.77387 -76.4427 7.3252
8.09045 4.77387 -76.0867 7.08376
8.1407 4.77387 -75.7426 6.84604
8.19095 4.77387 -75.4103 6.61208
8.24121 4.77387 -75.0897 6.38191
8.29146 4.77387 -74.7805 6.15556
8.34171 4.77387 -74.4825 5.93302
8.39196 4.77387 -74.1956 5.7143
8.44221 4.77387 -73.9195 5.49936
8.49246 4.77387 -73.6541 5.28816
8.54271 4.77387 -73.3992 5.08067
8.59296 4.77387 -73.1546 4.87683
8.64322 4.77387 -72.9202 4.67657
8.69347 4.77387 -72.6957 4.47984
8.74372 4.77387 -72.481 4.28656
8.79397 4.77387 -72.2759 4.09666
8.84422 4.77387 -72.0804 3.91005
8.89447 4.77387 -71.8941 3.72666
8.94472 4.77387 -71.717 3.54641
8.99498 4.77387 -71.549 3.36922
9.04523 4.77387 -71.3899 3.19502
9.09548 4.77387 -71.2395 3.02375
9.14573 4.77387 -71.0978 2.85533
9.19598 4.77387 -70.9646 2.68974
9.24623 4.77387 -70.8398 2.52692
9.29648 4.77387 -70.7233 2.36688
9.34673 4.77387 -70.615 2.20963
9.39699 4.77387 -70.5149 2.05524
9.44724 4.77387 -70.4228 1.90381
9.49749 4.77387 -70.3386 1.75555
9.54774 4.77387 -70.2624 1.61074
9.59799 4.77387 -70.1939 1.46985
9.64824 4.77387 -70.1332 1.33356
9.69849 4.77387 -70.0802 1.20288
9.74874 4.77387 -70.0349 1.07932
9.799 4.77387 -69.9972 0.965105
9.84925 4.77387 -69.967 0.863482
9.8995 4.77387 -69.9445 0.778974
9.94975 4.77387 -69.9294 0.717311
10 4.77387 -69.9219 0
0 4.82412 69.7323 0
0.0502513 4.82412 69.7396 0.559099
0.100503 4.82412 69.7542 0.631959
0.150754 4.82412 69.7762 0.72796
0.201005 4.82412 69.8055 0.83947
0.251256 4.82412 69.8422 0.961428
0.301508 4.82412 69.8863 1.09069
0.351759 4.82412 69.9379 1.22532
0.40201 4.82412 69.997 1.36413
0.452261 4.82412 70.0636 1.50638
0.502513 4.82412 70.1378 1.65161
0.552764 4.82412 70.2197 1.79953
0.603015 4.82412 70.3094 1.94999
0.653266 4.82412 70.4069 2.10289
0.703518 4.82412 70.5122 2.25821
0.753769 4.82412 70.6256 2.41594
0.80402 4.82412 70.747 2.57612
0.854271 4.82412 70.8767 2.7388
0.904523 4.82412 71.0147 2.90404
0.954774 4.82412 71.161 3.07192
1.00503 4.82412 71.3159 3.24252
1.05528 4.82412 71.4795 3.41592
1.10553 4.82412 71.6519 3.59222
1.15578 4.82412 71.8332 3.77151
1.20603 4.82412 72.0236 3.95387
1.25628 4.82412 72.2233 4.13939
1.30653 4.82412 72.4323 4.32817
1.35678 4.82412 72.6509 4.52029
1.40704 4.82412 72.8792 4.71583
1.45729 4.82412 73.1174 4.91487
1.50754 4.82412 73.3656 5.11746
1.55779 4.82412 73.6241 5.32369
1.60804 4.82412 73.8929 5.5336
1.65829 4.82412 74.1724 5.74723
1.70854 4.82412 74.4627 5.96463
1.75879 4.82412 74.7639 6.18581
1.80905 4.82412 75.0763 6.41079
1.8593 4.82412 75.4001 6.63955
1.90955 4.82412 75.7353 6.87209
1.9598 4.82412 76.0824 7.10836
2.01005 4.82412 76.4413 7.3483
2.0603 4.82412 76.8123 7.59183
2.11055 4.82412 77.1956 7.83886
2.1608 4.82412 77.5914 8.08925
2.21106 4.82412 77.9997 8.34285
2.26131 4.82412 78.4209 8.59947
2.31156 4.82412 78.8549 8.85891
2.36181 4.82412 79.3021 9.12091
2.41206 4.82412 79.7624 9.38519
2.46231 4.82412 80.236 9.65143
2.51256 4.82412 80.723 9.91926
2.56281 4.82412 81.2235 10.1883
2.61307 4.82412 81.7375 10.4581
2.66332 4.82412 82.2651 10.7281
2.71357 4.82412 82.8062 10.9979
2.76382 4.82412 83.3608 11.2668
2.81407 4.82412 83.929 11.5343
2.86432 4.82412 84.5105 11.7996
2.91457 4.82412 85.1054 12.0621
2.96482 4.82412 85.7133 12.3209
3.01508 4.82412 86.3342 12.5753
3.06533 4.82412 86.9678 12.8245
3.11558 4.82412 87.6138 13.0675
3.16583 4.82412 88.2719 13.3035
3.21608 4.82412 88.9417 13.5316
3.26633 4.82412 89.6228 13.7508
3.31658 4.82412 90.3147 13.9601
3.36683 4.82412 91.017 14.1587
3.41709 4.82412 91.729 14.3455
3.46734 4.82412 92.4502 14.5197
3.51759 4.82412 93.1798 14.6804
3.56784 4.82412 93.9173 14.8267
3.61809 4.82412 94.6617 14.9579
3.66834 4.82412 95.4124 15.0731
3.71859 4.82412 96.1686 15.1718
3.76884 4.82412 96.9293 15.2534
3.8191 4.82412 97.6937 15.3174
3.86935 4.82412 98.4609 15.3634
3.9196 4.82412 99.23 15.3911
3.96985 4.82412 100 61.1675
4.0201 4.82412 93.1132 137.923
4.07035 4.82412 86.2089 138.492
4.1206 4.82412 79.2691 139.461
4.17085 4.82412 72.2748 140.864
4.22111 4.82412 65.2059 142.748
4.27136 4.82412 58.0404 145.182
4.32161 4.82412 50.7538 148.264
4.37186 4.82412 43.3186 152.151
4.42211 4.82412 35.7009 157.154
4.47236 4.82412 27.8499 164.107
4.52261 4.82412 19.656 175.735
4.57286 4.82412 10.7917 202.105
4.62312 4.82412 0.1 123.974
4.67337 4.82412 0.1 0
4.72362 4.82412 0.1 0
4.77387 4.82412 0.1 0
4.82412 4.82412 0.1 0
4.87437 4.82412 0.1 0
4.92462 4.82412 0.1 0
4.97487 4.82412 0.1 0
5.02513 4.82412 0.1 0
5.07538 4.82412 0.1 0
5.12563 4.82412 0.1 0
5.17588 4.82412 0.1 0
5.22613 4.82412 0.1 0
5.27638 4.82412 0.1 0
